Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Datetime,,,,,
2025-06-11 08:25:00+00:00,1955.5999755859375,1956.0999755859375,1955.0999755859375,1955.0999755859375,40117
2025-06-11 08:30:00+00:00,1954.699951171875,1955.9000244140625,1954.5999755859375,1955.5999755859375,25971
2025-06-11 08:35:00+00:00,1953.5999755859375,1954.699951171875,1953.4000244140625,1954.5999755859375,46563
2025-06-11 08:40:00+00:00,1954.199951171875,1954.4000244140625,1953.5,1953.5999755859375,48848
2025-06-11 08:45:00+00:00,1954.0999755859375,1955.0,1953.800048828125,1954.300048828125,41558
2025-06-11 08:50:00+00:00,1955.0,1955.0,1953.699951171875,1954.0999755859375,47695
2025-06-11 08:55:00+00:00,1954.0,1955.300048828125,1953.800048828125,1955.0,46509
2025-06-11 09:00:00+00:00,1953.699951171875,1954.5999755859375,1953.0999755859375,1954.0,51805
2025-06-11 09:05:00+00:00,1953.5,1953.800048828125,1953.0,1953.5999755859375,80525
2025-06-11 09:10:00+00:00,1951.699951171875,1953.4000244140625,1951.5999755859375,1953.300048828125,111047
2025-06-11 09:15:00+00:00,1951.300048828125,1952.9000244140625,1951.199951171875,1951.699951171875,77294
2025-06-11 09:20:00+00:00,1953.0,1954.5,1951.199951171875,1951.300048828125,99291
2025-06-11 09:25:00+00:00,1952.699951171875,1953.9000244140625,1951.9000244140625,1952.699951171875,90954
2025-06-11 09:30:00+00:00,1951.5999755859375,1952.800048828125,1951.0,1952.4000244140625,256550
2025-06-11 09:35:00+00:00,1951.699951171875,1951.9000244140625,1950.199951171875,1951.5,290148
2025-06-11 09:40:00+00:00,1950.0999755859375,1951.699951171875,1950.0999755859375,1951.5,243029
2025-06-11 09:45:00+00:00,1950.0,1950.5999755859375,1949.800048828125,1950.0,287554
2025-06-11 09:50:00+00:00,1948.800048828125,1950.0999755859375,1948.300048828125,1950.0999755859375,305903
2025-06-11 09:55:00+00:00,1947.699951171875,1949.300048828125,1947.0,1948.9000244140625,186756
2025-06-12 03:45:00+00:00,1952.800048828125,1953.0,1946.5,1946.5,448470
2025-06-12 03:50:00+00:00,1956.0,1957.5999755859375,1953.199951171875,1953.300048828125,105622
2025-06-12 03:55:00+00:00,1957.9000244140625,1959.0,1956.199951171875,1959.0,144990
2025-06-12 04:00:00+00:00,1959.5,1960.9000244140625,1958.0,1958.0,98069
2025-06-12 04:05:00+00:00,1956.300048828125,1960.5,1956.199951171875,1958.9000244140625,109586
2025-06-12 04:10:00+00:00,1953.0999755859375,1956.800048828125,1952.800048828125,1956.300048828125,55926
2025-06-12 04:15:00+00:00,1953.300048828125,1953.9000244140625,1950.0999755859375,1952.9000244140625,55858
2025-06-12 04:20:00+00:00,1954.199951171875,1955.199951171875,1952.699951171875,1953.9000244140625,39417
2025-06-12 04:25:00+00:00,1951.699951171875,1954.199951171875,1951.5,1954.199951171875,32258
2025-06-12 04:30:00+00:00,1950.5999755859375,1951.5999755859375,1949.199951171875,1951.5999755859375,91729
2025-06-12 04:35:00+00:00,1951.800048828125,1952.699951171875,1949.9000244140625,1950.5999755859375,61501
2025-06-12 04:40:00+00:00,1950.5999755859375,1952.699951171875,1950.0,1951.800048828125,39339
2025-06-12 04:45:00+00:00,1950.0,1951.0999755859375,1949.0999755859375,1950.5999755859375,29961
2025-06-12 04:50:00+00:00,1950.300048828125,1950.300048828125,1948.300048828125,1949.800048828125,36462
2025-06-12 04:55:00+00:00,1950.5999755859375,1951.199951171875,1950.0,1950.699951171875,38216
2025-06-12 05:00:00+00:00,1950.0,1952.5999755859375,1950.0,1950.699951171875,67791
2025-06-12 05:05:00+00:00,1950.5,1950.9000244140625,1948.0999755859375,1949.9000244140625,89595
2025-06-12 05:10:00+00:00,1945.9000244140625,1950.5,1945.9000244140625,1950.199951171875,84287
2025-06-12 05:15:00+00:00,1947.0,1948.5,1945.0999755859375,1946.0,141618
2025-06-12 05:20:00+00:00,1947.4000244140625,1948.5,1945.5,1947.5999755859375,104323
2025-06-12 05:25:00+00:00,1947.300048828125,1947.5,1945.9000244140625,1947.300048828125,82149
2025-06-12 05:30:00+00:00,1946.4000244140625,1947.5,1945.800048828125,1947.300048828125,66386
2025-06-12 05:35:00+00:00,1945.5999755859375,1946.5,1944.5,1946.5,102037
2025-06-12 05:40:00+00:00,1945.4000244140625,1946.0,1944.199951171875,1945.699951171875,45153
2025-06-12 05:45:00+00:00,1948.5999755859375,1948.699951171875,1945.4000244140625,1945.5999755859375,43819
2025-06-12 05:50:00+00:00,1947.199951171875,1949.0999755859375,1946.0,1948.9000244140625,90532
2025-06-12 05:55:00+00:00,1945.0,1949.0,1945.0,1947.199951171875,110904
2025-06-12 06:00:00+00:00,1944.199951171875,1945.9000244140625,1944.199951171875,1945.0,38453
2025-06-12 06:05:00+00:00,1944.199951171875,1945.5999755859375,1943.5999755859375,1944.199951171875,45799
2025-06-12 06:10:00+00:00,1944.800048828125,1946.0,1943.5999755859375,1944.300048828125,67926
2025-06-12 06:15:00+00:00,1946.199951171875,1946.699951171875,1944.199951171875,1944.5999755859375,47282
2025-06-12 06:20:00+00:00,1945.0,1946.4000244140625,1944.800048828125,1946.199951171875,74294
2025-06-12 06:25:00+00:00,1945.199951171875,1946.5999755859375,1944.4000244140625,1945.0,89763
2025-06-12 06:30:00+00:00,1945.300048828125,1946.0,1944.300048828125,1945.4000244140625,95321
2025-06-12 06:35:00+00:00,1947.0,1947.5,1945.0999755859375,1946.0,56148
2025-06-12 06:40:00+00:00,1946.4000244140625,1947.5,1946.199951171875,1946.699951171875,31961
2025-06-12 06:45:00+00:00,1948.199951171875,1948.300048828125,1945.9000244140625,1946.300048828125,99840
2025-06-12 06:50:00+00:00,1948.800048828125,1949.0,1947.0999755859375,1948.199951171875,59248
2025-06-12 06:55:00+00:00,1946.699951171875,1948.800048828125,1946.5,1948.800048828125,46993
2025-06-12 07:00:00+00:00,1948.0,1948.800048828125,1946.4000244140625,1946.5999755859375,95056
2025-06-12 07:05:00+00:00,1945.9000244140625,1948.5999755859375,1945.800048828125,1947.800048828125,74259
2025-06-12 07:10:00+00:00,1946.5,1947.699951171875,1945.5999755859375,1945.9000244140625,35033
2025-06-12 07:15:00+00:00,1948.5999755859375,1948.5999755859375,1945.199951171875,1946.5,32686
2025-06-12 07:20:00+00:00,1947.4000244140625,1948.9000244140625,1947.199951171875,1948.4000244140625,25669
2025-06-12 07:25:00+00:00,1944.9000244140625,1947.0999755859375,1943.699951171875,1947.0999755859375,46502
2025-06-12 07:30:00+00:00,1945.9000244140625,1946.0,1944.0,1944.800048828125,48283
2025-06-12 07:35:00+00:00,1944.9000244140625,1946.699951171875,1944.800048828125,1945.699951171875,64155
2025-06-12 07:40:00+00:00,1944.9000244140625,1945.4000244140625,1944.199951171875,1945.0,48370
2025-06-12 07:45:00+00:00,1946.5999755859375,1946.699951171875,1944.0999755859375,1944.800048828125,89811
2025-06-12 07:50:00+00:00,1946.5999755859375,1947.300048828125,1945.699951171875,1946.5999755859375,33975
2025-06-12 07:55:00+00:00,1942.5999755859375,1947.199951171875,1942.199951171875,1946.5999755859375,121191
2025-06-12 08:00:00+00:00,1938.4000244140625,1942.5999755859375,1937.5999755859375,1942.199951171875,167989
2025-06-12 08:05:00+00:00,1938.800048828125,1940.0,1937.4000244140625,1938.800048828125,176240
2025-06-12 08:10:00+00:00,1939.0,1939.800048828125,1937.0,1938.699951171875,132684
2025-06-12 08:15:00+00:00,1938.800048828125,1940.5,1937.5,1939.199951171875,142587
2025-06-12 08:20:00+00:00,1940.4000244140625,1941.199951171875,1938.0999755859375,1938.4000244140625,82215
2025-06-12 08:25:00+00:00,1939.4000244140625,1941.5999755859375,1939.300048828125,1940.5,90306
2025-06-12 08:30:00+00:00,1937.699951171875,1939.4000244140625,1936.5999755859375,1939.300048828125,160828
2025-06-12 08:35:00+00:00,1937.9000244140625,1939.4000244140625,1936.9000244140625,1937.699951171875,98137
2025-06-12 08:40:00+00:00,1936.9000244140625,1938.5999755859375,1935.4000244140625,1938.0999755859375,99857
2025-06-12 08:45:00+00:00,1939.199951171875,1939.800048828125,1936.5999755859375,1936.800048828125,80070
2025-06-12 08:50:00+00:00,1939.4000244140625,1941.699951171875,1938.699951171875,1939.0999755859375,97431
2025-06-12 08:55:00+00:00,1941.0999755859375,1941.4000244140625,1939.0,1939.199951171875,60798
2025-06-12 09:00:00+00:00,1943.5,1944.0999755859375,1941.0,1941.0999755859375,233625
2025-06-12 09:05:00+00:00,1943.0,1945.199951171875,1942.0999755859375,1943.5,137064
2025-06-12 09:10:00+00:00,1943.0999755859375,1945.0,1943.0,1943.0,72069
2025-06-12 09:15:00+00:00,1943.4000244140625,1944.199951171875,1941.5,1943.199951171875,75420
2025-06-12 09:20:00+00:00,1943.9000244140625,1945.0999755859375,1943.0,1943.5999755859375,96675
2025-06-12 09:25:00+00:00,1945.0,1945.5,1943.699951171875,1943.800048828125,194426
2025-06-12 09:30:00+00:00,1945.300048828125,1946.9000244140625,1943.4000244140625,1945.4000244140625,764123
2025-06-12 09:35:00+00:00,1944.0999755859375,1946.4000244140625,1942.9000244140625,1945.699951171875,358669
2025-06-12 09:40:00+00:00,1941.4000244140625,1943.800048828125,1941.0,1943.800048828125,316485
2025-06-12 09:45:00+00:00,1941.800048828125,1943.199951171875,1941.300048828125,1941.300048828125,236925
2025-06-12 09:50:00+00:00,1941.199951171875,1942.0,1940.300048828125,1942.0,254815
2025-06-12 09:55:00+00:00,1943.4000244140625,1943.4000244140625,1939.800048828125,1941.199951171875,0
2025-06-13 03:45:00+00:00,1929.5999755859375,1932.4000244140625,1921.0,1921.0,719134
2025-06-13 03:50:00+00:00,1926.9000244140625,1931.199951171875,1925.5,1929.9000244140625,110278
2025-06-13 03:55:00+00:00,1924.300048828125,1927.5,1922.199951171875,1926.5,74413
2025-06-13 04:00:00+00:00,1922.9000244140625,1926.0999755859375,1922.9000244140625,1924.300048828125,155253
2025-06-13 04:05:00+00:00,1921.9000244140625,1923.199951171875,1919.0999755859375,1922.9000244140625,110072
2025-06-13 04:10:00+00:00,1920.5999755859375,1922.5,1920.0999755859375,1921.0,184986
2025-06-13 04:15:00+00:00,1920.4000244140625,1921.5999755859375,1920.0999755859375,1920.5,212462
2025-06-13 04:20:00+00:00,1919.0999755859375,1920.5,1919.0999755859375,1920.0999755859375,92139
2025-06-13 04:25:00+00:00,1916.0999755859375,1919.4000244140625,1916.0999755859375,1919.0999755859375,63444
2025-06-13 04:30:00+00:00,1916.0999755859375,1917.699951171875,1914.800048828125,1916.800048828125,85915
2025-06-13 04:35:00+00:00,1917.4000244140625,1917.4000244140625,1915.5,1916.0999755859375,26681
2025-06-13 04:40:00+00:00,1917.199951171875,1918.5999755859375,1917.0999755859375,1917.4000244140625,31594
2025-06-13 04:45:00+00:00,1915.5999755859375,1917.199951171875,1915.300048828125,1917.199951171875,37701
2025-06-13 04:50:00+00:00,1918.800048828125,1919.0,1915.5999755859375,1915.5999755859375,38389
2025-06-13 04:55:00+00:00,1919.5999755859375,1919.699951171875,1918.699951171875,1918.800048828125,34017
2025-06-13 05:00:00+00:00,1919.5,1920.800048828125,1918.0,1919.5,41176
2025-06-13 05:05:00+00:00,1920.0999755859375,1921.9000244140625,1919.5,1919.5,83758
2025-06-13 05:10:00+00:00,1921.4000244140625,1921.800048828125,1920.0999755859375,1920.199951171875,27673
2025-06-13 05:15:00+00:00,1920.4000244140625,1922.5999755859375,1920.0999755859375,1921.0999755859375,46560
2025-06-13 05:20:00+00:00,1921.0,1922.199951171875,1919.699951171875,1920.199951171875,78787
2025-06-13 05:25:00+00:00,1920.0,1921.300048828125,1920.0,1921.0,50632
2025-06-13 05:30:00+00:00,1920.0999755859375,1921.0,1920.0,1920.0,36557
2025-06-13 05:35:00+00:00,1921.0,1921.4000244140625,1919.0,1920.0999755859375,123370
2025-06-13 05:40:00+00:00,1918.0,1921.0999755859375,1918.0,1921.0,49609
2025-06-13 05:45:00+00:00,1918.800048828125,1918.800048828125,1917.199951171875,1918.0,20357
2025-06-13 05:50:00+00:00,1918.0999755859375,1918.800048828125,1916.9000244140625,1918.699951171875,24492
2025-06-13 05:55:00+00:00,1918.5,1919.0999755859375,1918.0,1918.0999755859375,25897
2025-06-13 06:00:00+00:00,1918.5999755859375,1919.800048828125,1917.4000244140625,1918.199951171875,97458
2025-06-13 06:05:00+00:00,1920.699951171875,1920.9000244140625,1918.300048828125,1918.300048828125,25979
2025-06-13 06:10:00+00:00,1921.800048828125,1921.9000244140625,1920.5999755859375,1920.699951171875,23484
2025-06-13 06:15:00+00:00,1920.199951171875,1922.0,1920.0,1921.699951171875,31785
2025-06-13 06:20:00+00:00,1921.0999755859375,1921.300048828125,1920.0,1920.0,13834
2025-06-13 06:25:00+00:00,1920.0999755859375,1921.0,1919.800048828125,1921.0,15575
2025-06-13 06:30:00+00:00,1918.4000244140625,1920.199951171875,1918.300048828125,1920.0999755859375,19579
2025-06-13 06:35:00+00:00,1918.4000244140625,1920.0,1918.0999755859375,1918.5,20644
2025-06-13 06:40:00+00:00,1919.699951171875,1920.199951171875,1918.199951171875,1918.5,29162
2025-06-13 06:45:00+00:00,1921.199951171875,1922.0,1919.5999755859375,1919.699951171875,37131
2025-06-13 06:50:00+00:00,1919.199951171875,1921.5999755859375,1919.199951171875,1921.0999755859375,25913
2025-06-13 06:55:00+00:00,1920.0999755859375,1920.5,1918.9000244140625,1919.199951171875,44697
2025-06-13 07:00:00+00:00,1917.5,1920.0999755859375,1917.5,1920.0999755859375,62947
2025-06-13 07:05:00+00:00,1917.0999755859375,1918.300048828125,1917.0,1917.5,34205
2025-06-13 07:10:00+00:00,1918.199951171875,1918.5,1917.0999755859375,1917.199951171875,25504
2025-06-13 07:15:00+00:00,1918.0,1918.5,1917.5999755859375,1918.199951171875,32794
2025-06-13 07:20:00+00:00,1918.5,1918.699951171875,1917.300048828125,1918.0,19772
2025-06-13 07:25:00+00:00,1919.0,1919.0,1918.0999755859375,1918.5,17939
2025-06-13 07:30:00+00:00,1919.5,1919.5999755859375,1918.5999755859375,1919.0999755859375,28556
2025-06-13 07:35:00+00:00,1920.0,1920.5,1918.699951171875,1919.5,30792
2025-06-13 07:40:00+00:00,1920.800048828125,1921.300048828125,1919.300048828125,1920.4000244140625,58899
2025-06-13 07:45:00+00:00,1920.800048828125,1921.5,1920.699951171875,1920.699951171875,29249
2025-06-13 07:50:00+00:00,1921.699951171875,1922.0,1920.699951171875,1920.800048828125,29305
2025-06-13 07:55:00+00:00,1918.4000244140625,1922.5999755859375,1918.4000244140625,1921.300048828125,105386
2025-06-13 08:00:00+00:00,1921.0,1921.5,1918.5,1918.5,52273
2025-06-13 08:05:00+00:00,1921.5,1922.0,1920.199951171875,1921.0,20260
2025-06-13 08:10:00+00:00,1922.9000244140625,1923.199951171875,1921.199951171875,1921.5,50898
2025-06-13 08:15:00+00:00,1922.9000244140625,1925.0,1922.699951171875,1922.9000244140625,95146
2025-06-13 08:20:00+00:00,1922.0,1923.5,1922.0,1922.9000244140625,24539
2025-06-13 08:25:00+00:00,1920.800048828125,1922.5,1920.4000244140625,1922.0999755859375,26274
2025-06-13 08:30:00+00:00,1921.4000244140625,1921.800048828125,1919.4000244140625,1920.800048828125,50820
2025-06-13 08:35:00+00:00,1921.800048828125,1922.5,1920.699951171875,1921.4000244140625,48431
2025-06-13 08:40:00+00:00,1921.0,1922.0999755859375,1920.5,1921.800048828125,71384
2025-06-13 08:45:00+00:00,1921.199951171875,1921.199951171875,1920.199951171875,1921.199951171875,43713
2025-06-13 08:50:00+00:00,1921.800048828125,1922.0,1920.5,1921.0,42982
2025-06-13 08:55:00+00:00,1921.0,1922.300048828125,1920.199951171875,1921.800048828125,40825
2025-06-13 09:00:00+00:00,1921.199951171875,1922.4000244140625,1920.5999755859375,1921.0999755859375,52758
2025-06-13 09:05:00+00:00,1920.699951171875,1921.5,1920.0,1921.199951171875,60166
2025-06-13 09:10:00+00:00,1918.0999755859375,1921.0,1918.0,1920.699951171875,51872
2025-06-13 09:15:00+00:00,1915.5999755859375,1919.9000244140625,1915.300048828125,1918.5,83657
2025-06-13 09:20:00+00:00,1916.699951171875,1917.5,1915.5,1915.699951171875,57016
2025-06-13 09:25:00+00:00,1915.699951171875,1916.800048828125,1913.0,1916.699951171875,96424
2025-06-13 09:30:00+00:00,1917.4000244140625,1918.4000244140625,1915.5999755859375,1915.699951171875,275253
2025-06-13 09:35:00+00:00,1918.5,1918.5,1916.9000244140625,1917.4000244140625,261854
2025-06-13 09:40:00+00:00,1917.0,1918.5,1916.5999755859375,1918.4000244140625,300324
2025-06-13 09:45:00+00:00,1917.0999755859375,1917.699951171875,1916.300048828125,1917.0999755859375,290582
2025-06-13 09:50:00+00:00,1918.0999755859375,1918.5,1917.0,1917.0,275992
2025-06-13 09:55:00+00:00,1919.5,1920.0,1917.0999755859375,1918.0999755859375,238983
2025-06-16 03:45:00+00:00,1924.9000244140625,1927.5,1921.4000244140625,1921.9000244140625,0
2025-06-16 03:50:00+00:00,1925.5,1928.0999755859375,1924.0999755859375,1924.9000244140625,49570
2025-06-16 03:55:00+00:00,1927.0999755859375,1928.0999755859375,1925.699951171875,1925.9000244140625,51072
2025-06-16 04:00:00+00:00,1926.0999755859375,1929.4000244140625,1926.0999755859375,1927.0999755859375,79694
2025-06-16 04:05:00+00:00,1930.5999755859375,1930.5999755859375,1926.199951171875,1926.4000244140625,110662
2025-06-16 04:10:00+00:00,1927.5,1931.0,1927.4000244140625,1930.0,144370
2025-06-16 04:15:00+00:00,1925.0,1928.0999755859375,1923.699951171875,1928.0999755859375,100857
2025-06-16 04:20:00+00:00,1925.9000244140625,1926.9000244140625,1924.800048828125,1925.0,56327
2025-06-16 04:25:00+00:00,1927.4000244140625,1927.4000244140625,1925.5999755859375,1925.9000244140625,31956
2025-06-16 04:30:00+00:00,1928.5999755859375,1929.4000244140625,1927.0999755859375,1927.4000244140625,44470
2025-06-16 04:35:00+00:00,1928.0,1929.4000244140625,1927.9000244140625,1928.300048828125,34518
2025-06-16 04:40:00+00:00,1927.9000244140625,1928.4000244140625,1927.300048828125,1928.0,29169
2025-06-16 04:45:00+00:00,1928.5999755859375,1929.5,1927.699951171875,1928.0,57559
2025-06-16 04:50:00+00:00,1930.0,1930.0,1928.0,1928.5999755859375,118363
2025-06-16 04:55:00+00:00,1930.0,1930.9000244140625,1928.800048828125,1930.0999755859375,156614
2025-06-16 05:00:00+00:00,1931.199951171875,1933.199951171875,1929.9000244140625,1930.0,101586
2025-06-16 05:05:00+00:00,1932.699951171875,1932.699951171875,1930.800048828125,1931.199951171875,41128
2025-06-16 05:10:00+00:00,1933.5999755859375,1933.5999755859375,1932.0999755859375,1932.699951171875,44889
2025-06-16 05:15:00+00:00,1930.5,1934.4000244140625,1930.300048828125,1933.4000244140625,145184
2025-06-16 05:20:00+00:00,1930.5,1930.699951171875,1929.5,1930.5,33166
2025-06-16 05:25:00+00:00,1929.9000244140625,1930.9000244140625,1929.199951171875,1930.800048828125,42443
2025-06-16 05:30:00+00:00,1932.9000244140625,1933.5999755859375,1929.699951171875,1929.9000244140625,95935
2025-06-16 05:35:00+00:00,1936.5,1937.300048828125,1931.800048828125,1933.0,141136
2025-06-16 05:40:00+00:00,1934.5,1937.699951171875,1934.4000244140625,1936.5,122259
2025-06-16 05:45:00+00:00,1934.5,1935.0,1933.0,1934.800048828125,115479
2025-06-16 05:50:00+00:00,1932.5,1934.9000244140625,1932.4000244140625,1934.4000244140625,144628
2025-06-16 05:55:00+00:00,1932.699951171875,1933.199951171875,1931.5999755859375,1932.5,83461
2025-06-16 06:00:00+00:00,1933.0,1935.199951171875,1932.699951171875,1932.699951171875,54920
2025-06-16 06:05:00+00:00,1933.4000244140625,1933.5,1932.4000244140625,1933.0,53403
2025-06-16 06:10:00+00:00,1934.5,1934.9000244140625,1932.300048828125,1933.4000244140625,109043
2025-06-16 06:15:00+00:00,1934.5999755859375,1934.9000244140625,1933.5999755859375,1934.5,96828
2025-06-16 06:20:00+00:00,1934.300048828125,1935.5999755859375,1934.199951171875,1934.699951171875,56601
2025-06-16 06:25:00+00:00,1932.9000244140625,1934.300048828125,1932.9000244140625,1934.300048828125,49934
2025-06-16 06:30:00+00:00,1933.300048828125,1934.5,1933.0,1933.199951171875,49645
2025-06-16 06:35:00+00:00,1932.9000244140625,1933.699951171875,1932.699951171875,1933.0999755859375,34279
